3.42319884663448	97.6158240260556	0.684084130218253
81.6774110775441	59.7112112189643	0.786770938429981
87.9107170370407	10.080116905272	0.490618419134989
30.7926809797063	85.4895594404079	0.309733333997428
91.0758034172468	44.1876141978428	0.0494568932335824
100.389046933502	46.7578834644519	0.794909398537129
44.8166245841421	28.2435409780592	0.865850393893197
77.8792402883992	89.6913512689061	0.209170661866665
-0.0995584935881197	73.0856058979407	0.769534826045856
81.838667774573	14.1549725788645	0.650089957285672
51.6638010223396	19.4560524262488	0.436453951755539
17.861379978247	49.8701599934138	0.80933749396354
74.5125015075319	89.3413309371099	0.319127813680097
54.0440610572696	76.8151463135146	0.00115566467866302
64.9554635719396	61.7000459451228	0.758738077478483
24.1143971187994	0.691045180428773	0.264823721721768
39.4671835205518	29.8025671588257	0.267821894725785
60.2885400559753	56.6271390090697	0.0275625162757933
54.0183691871352	28.1303023993969	0.164848700398579
62.0576180154458	100.875150075648	0.862181059084833
18.5186546253972	18.8041148064658	0.723399671493098
85.6403530426323	64.9277974939905	0.554430722724646
40.5539620169438	97.2047261279076	0.0816773858387023
7.17283082660288	82.1668646899052	0.0710094682872295
82.5491260304116	1.18818226549774	0.155143532669172
75.2123268414289	13.6752988579683	0.652947541791946
79.7188177411444	52.4615666233003	0.0187153390143067
2.1848275559023	98.1115357601084	0.213207648135722
10.7616020957939	33.6431311806664	0.487646688474342
90.3804947584867	20.4172901003622	0.0542466728948057
44.0781347812153	44.6618745867163	0.240477721439674
41.372805419378	54.4874735851772	0.703512584790587
57.2300512320362	94.8293309481815	0.6057570183184
62.6804588865489	25.6476996536367	0.954889214131981
15.2760223862715	6.51594235748053	0.389123279834166
39.4813775876537	36.7360057369806	0.0644531650468707
72.4007486733608	34.260872582905	0.661278730956838
58.6002367846668	26.6459707817994	0.0420711818151176
73.7663355940022	35.7124787177891	0.57289428752847
36.1999433031306	89.2333276462741	0.168842852115631
66.6385411261581	-0.588108039461076	0.822056837147102
55.9883425328881	11.3924668538384	0.816682592500001
36.4478070666082	7.46926807239652	0.686001798370853
8.67916737217456	74.7479000636376	0.412936423905194
24.4117832924239	74.0162524348125	0.354069434804842
94.2958521619439	27.6537984921597	0.542343107517809
23.5472258017398	69.3240640033036	0.97558121313341
14.053319032304	61.9271433954127	0.7733757738024
67.2096962681971	28.0293368296698	0.17715280666016
54.3712034579366	31.8318225960247	0.398539240006357
7.59441271843389	24.3844671994448	0.121343158418313
83.437220194377	82.1571789146401	0.951049773953855
48.785897816997	3.22069880645722	0.284984330413863
83.0264801420271	3.67006323998794	0.665988124441355
92.8327431180514	20.7555377613753	0.343544678064063
28.3665530597791	60.6393668469973	0.0549932010471821
37.8218545182608	25.8663236061111	0.669948201393709
51.0939304251224	22.4113044473343	0.0223528486676514
34.9089660202153	94.3638918809593	0.30490573705174
60.1502771126106	38.027391331736	0.529449724592268
6.60400579078123	37.5092481663451	0.643508967710659
29.1914699375629	25.5001048385166	0.276434348430485
4.1860703737475	13.8970328960568	0.822096037911251
88.1039054868743	8.46864225761965	0.277223957702518
27.808309791144	18.2572906138375	0.692717877915129
16.9159190338105	16.4239841545932	0.118964864406735
31.5229481426068	86.0766667202115	0.652417149627581
76.1323907086626	51.3936439738609	0.182447570376098
62.9859611871652	6.58663913141936	0.263477041153237
42.6827244721353	85.7870316556655	0.718127961736172
88.8646042668261	34.9847516473383	0.871304949047044
88.6313698133454	31.8972808760591	0.485884465277195
83.8440308063291	49.1200502002612	0.111186399823055
42.9309154693037	43.2096863943152	0.237930112052709
28.4866634984501	30.6610325314105	0.606277374783531
8.17551883775741	6.05556986713782	0.715900016017258
68.9147771592252	37.348406217061	0.109398514730856
76.9120441302657	13.1484393640421	0.607548838015646
58.2379241124727	11.6908093411475	0.142952493624762
54.9627666873857	45.0217296932824	0.128219367936254
55.7073798379861	25.7643824862316	0.657106162747368
30.7818602528423	7.22920752270147	0.119782420340925
7.62470849277452	0.0016900897026062	0.668761879438534
-0.516881621442735	53.2452971548773	0.857599801383913
45.9358447897248	19.3769735870883	0.0752877469640225
30.2134705074131	81.1881296909414	0.686726167332381
51.0807605930604	51.5880781393498	0.169984304578975
85.3808376556262	79.6580401924439	0.234542157500982
96.9168314649723	80.075629116036	0.633335519349203
52.250731991604	58.0135343256406	0.830800246912986
72.2664402727969	42.3821438811719	0.247724743792787
74.9787389831617	14.1704178475775	0.970166326500475
39.7311518411152	96.8127488037571	0.0959916159044951
6.6206301599741	68.3828291683458	0.739254081156105
80.7409645081498	23.9900307897478	0.868463690625504
97.4333389131352	35.3223370988853	0.16237579844892
24.2426913208328	18.0732870073989	0.93141690432094
52.223391128704	22.9880627687089	0.960272303316742
37.8514454779215	73.5120458528399	0.314801786327735
68.989616827108	38.4319565729238	0.326436276547611
56.5685015055351	44.6002165777609	0.571017644135281
22.0190783552825	32.8439078829251	0.568807277362794
24.1824755244888	15.1655843760818	0.852024761261418
90.3041350534186	73.086287130136	0.903093352913857
86.0938148437999	-0.155397898517549	0.361654959386215
17.029423693195	45.1718167471699	0.880263180006295
74.4100089897402	28.9295391626656	0.876113688806072
69.3052683593705	70.3173393257894	0.947354246862233
82.6257311548106	79.1090325182304	0.100862123770639
